-0.2812  	0.32226  	0.07023  	0.21767  	0.20193  	0.01291  	0.44267  	0.27083  	0.29057  	-0.0349  	0.00775  	1.02056  	0.28473  	-0.2101  	-1.0719  	0.11480  	0.18893  	-0.0035  	-0.4054  	-0.4174  	-0.3686  	0.18441  	0.43206  	-0.4686  	0.00716  	-0.2369  	0.34855  	-0.4832  	-0.0312  	0.06211  	0.00084  	-0.1738  	0.26334  	-0.0559  	-0.1981  	-0.0112  	0.17468  	0.14294  	-0.0719  	-0.1034  	0.23379  	-0.2344  	0.20667  	0.08696  	-0.1139  	-0.0295  	-0.0196  	0.21510  	0.13627  	-0.0219  	0.04382  	-0.0192  	0.01530  	0.00191  	-0.0105  	-0.0169  	-0.0028  	0.01046  	-0.0193  	-0.0160  	-0.0283  	-0.0064  	0.03383  	0.05547  	0.17014  	0.51715  	-0.0813  	-0.0094  	0.03499  	0.77324  	1.05021  	118.291  	106.653  	
-0.5228  	0.21851  	-0.0060  	0.13072  	0.15129  	-0.1607  	0.38622  	0.21148  	0.26501  	0.04923  	0.15721  	1.07140  	0.29836  	-0.4214  	-1.1603  	-0.0317  	0.25467  	-0.1326  	-0.3076  	-0.6452  	-0.4251  	-0.0961  	0.15380  	-0.4764  	-0.1178  	-0.1036  	0.23849  	-0.5380  	0.07857  	-9.4711  	0.16197  	-0.2433  	0.17899  	-0.2085  	-0.3215  	0.00710  	0.03746  	0.10927  	-0.1932  	-0.1644  	0.31056  	-0.0892  	0.08618  	0.15237  	-0.1635  	-0.0014  	-0.0517  	0.21878  	0.12274  	-0.0333  	0.05138  	-0.0095  	0.01327  	0.01987  	-0.0047  	-0.0241  	-0.0142  	-0.0008  	-0.0086  	0.00500  	-0.0339  	-0.0020  	0.01920  	0.05677  	0.16928  	0.51555  	-0.0840  	-0.0090  	0.03426  	0.80041  	1.05021  	118.291  	106.653  	
-0.6584  	0.19046  	-0.0633  	-0.0080  	0.11889  	-0.2762  	0.36183  	0.20601  	0.19284  	-0.0251  	0.24457  	1.03531  	0.27837  	-0.5673  	-1.1561  	-0.1203  	0.38123  	-0.3134  	-0.2418  	-0.8928  	-0.3448  	-0.3244  	-0.0557  	-0.3843  	-0.1669  	-0.0236  	0.26637  	-0.6409  	0.10288  	-0.0213  	0.23258  	-0.2516  	0.05046  	-0.3462  	-0.3661  	-0.0145  	-0.0188  	0.10570  	-0.3128  	-0.2358  	0.33817  	0.02452  	-0.0640  	0.18203  	-0.1941  	0.01251  	-0.0756  	0.22456  	0.10637  	-0.0422  	0.05960  	-0.0015  	0.02218  	0.03381  	-0.0061  	-0.0284  	-0.0127  	-0.0166  	-0.0119  	0.02238  	-0.0282  	-0.0049  	0.00055  	0.05358  	0.16955  	0.51341  	-0.0842  	-0.0089  	0.03420  	0.80759  	1.05021  	118.291  	106.653  	
-0.4010  	0.27290  	0.07894  	0.24113  	0.21030  	-0.1099  	0.32075  	0.31909  	0.23060  	-0.1085  	0.10985  	1.14591  	0.36758  	-0.3638  	-0.8868  	-0.0757  	0.41062  	-0.3504  	-0.2278  	-0.9769  	-0.2837  	-0.3660  	-0.0898  	-0.3986  	-0.2287  	-0.0036  	0.29669  	-0.6681  	0.10155  	-0.0106  	0.27010  	-0.2604  	0.03690  	-0.3984  	-0.3546  	-0.0453  	-0.0130  	0.12447  	-0.3642  	-0.2255  	0.34964  	0.03072  	-0.0679  	0.20258  	-0.2040  	0.01473  	-0.0783  	0.21709  	0.10274  	-0.0436  	0.05840  	-0.0019  	0.01067  	0.03783  	-0.0104  	-0.0277  	-0.0169  	-0.0202  	-0.0004  	0.02972  	-0.0345  	0.00761  	-0.0013  	0.05673  	0.16926  	0.51117  	-0.0810  	-0.0094  	0.03397  	0.80942  	1.05021  	118.291  	106.653  	
-0.1476  	0.43924  	0.37281  	0.19596  	0.05813  	0.14883  	0.33016  	0.41667  	0.29152  	-0.1303  	-0.0264  	1.02963  	0.37269  	-0.2689  	-0.8468  	-0.0019  	0.46135  	-0.3912  	-0.1988  	-1.0355  	-0.1827  	-0.2300  	0.09802  	-0.4162  	-0.1830  	-0.0309  	0.40810  	-0.8148  	-0.0089  	0.00264  	0.21583  	-0.2458  	0.05169  	-0.3717  	-0.3157  	-0.0929  	0.12157  	0.16867  	-0.3552  	-0.2806  	0.36595  	-0.0146  	0.00732  	0.21633  	-0.2336  	0.00887  	-0.0723  	0.24838  	0.11028  	-0.0542  	0.04559  	-0.0026  	0.01944  	0.02979  	-0.0078  	-0.0122  	-0.0269  	-0.0187  	-0.0166  	0.01509  	-0.0246  	-0.0007  	0.00231  	0.05695  	0.17076  	0.50795  	-0.0766  	-0.0099  	0.03319  	0.83037  	1.05021  	118.291  	106.653  	
-0.0143  	0.40887  	0.36243  	0.31758  	0.10936  	0.19143  	0.36519  	0.35444  	0.31189  	-0.1356  	-0.1297  	0.94915  	0.34913  	-0.2722  	-0.9078  	0.07302  	0.34415  	-0.2663  	-0.2572  	-0.8586  	-0.2185  	-0.0315  	0.29688  	-0.3938  	-0.0638  	-0.1329  	0.47617  	-0.7828  	-0.0528  	0.02459  	0.10019  	-0.1411  	0.11785  	-0.2502  	-0.2479  	-0.0290  	0.19316  	0.18713  	-0.2485  	-0.2229  	0.26464  	-0.0995  	0.10616  	0.16005  	-0.1751  	-0.0003  	-0.0604  	0.24414  	0.12677  	-0.0364  	0.05265  	-0.0034  	0.02400  	0.01948  	-0.0091  	-0.0093  	-0.0194  	0.00299  	-0.0064  	0.00587  	-0.0274  	0.00337  	0.01351  	0.05286  	0.17124  	0.50524  	-0.0723  	-0.0111  	0.03300  	0.84848  	1.05021  	118.291  	106.653  	
-0.0036  	0.35689  	0.27556  	0.34291  	0.16751  	0.22382  	0.45214  	0.24013  	0.31092  	-0.0595  	-0.1104  	0.97932  	0.27180  	-0.2880  	-1.0328  	0.21024  	0.21844  	-0.0322  	-0.3313  	-0.5155  	-0.3823  	0.17431  	0.44830  	-0.4358  	0.05432  	-0.2627  	0.45222  	-0.5796  	-0.0621  	0.06942  	-0.0436  	-0.0969  	0.21378  	-0.0836  	-0.1935  	0.05127  	0.25343  	0.18921  	-0.1321  	-0.0832  	0.21290  	-0.2319  	0.22392  	0.08622  	-0.1112  	-0.0243  	-0.0359  	0.21077  	0.14676  	-0.0334  	0.04540  	-0.0099  	0.01824  	0.00452  	-0.0136  	-0.0157  	-0.0098  	0.01137  	-0.0083  	0.00294  	-0.0389  	-0.0018  	0.03878  	0.04448  	0.16917  	0.50308  	-0.0692  	-0.0121  	0.03322  	0.85265  	1.05021  	118.291  	106.653  	
-0.2518  	0.28922  	0.09567  	0.29456  	0.20058  	0.11980  	0.40704  	0.11754  	0.27342  	0.00998  	-0.0699  	0.98671  	0.20907  	-0.3932  	-1.1350  	0.15934  	0.22540  	-0.0193  	-0.3443  	-0.4206  	-0.5170  	0.16395  	0.37547  	-0.4187  	0.11655  	-0.2533  	0.37428  	-0.4586  	-0.0073  	0.08928  	-0.0384  	-0.1170  	0.18234  	-0.0587  	-0.2238  	0.13308  	0.18252  	0.13660  	-0.0966  	-0.0521  	0.20347  	-0.2350  	0.18970  	0.08031  	-0.1020  	-0.0168  	-0.0355  	0.20482  	0.14250  	-0.0290  	0.06177  	-0.0173  	0.01975  	-0.0051  	-0.0122  	-0.0153  	-0.0036  	0.01405  	-0.0080  	0.00231  	-0.0452  	-0.0067  	0.03437  	0.05206  	0.16322  	0.50190  	-0.0669  	-0.0140  	0.03439  	0.83626  	1.05021  	118.291  	106.653  	
-0.1697  	0.30712  	0.07637  	0.55013  	0.32632  	0.18248  	0.42534  	0.17589  	0.26371  	-0.1293  	-0.2577  	1.04082  	0.28174  	-0.2578  	-0.8574  	0.09494  	0.24163  	-0.0561  	-0.3701  	-0.4739  	-0.4644  	0.15691  	0.40495  	-0.4504  	0.12313  	-0.2545  	0.43368  	-0.4708  	0.01311  	0.11529  	-0.0359  	-0.1545  	0.19143  	-0.0468  	-0.1868  	0.05848  	0.15193  	0.12949  	-0.0840  	-0.0690  	0.14833  	-0.2314  	0.18110  	0.07238  	-0.0935  	-0.0174  	-0.0422  	0.19568  	0.13506  	-0.0255  	0.05292  	-0.0208  	0.01659  	-0.0052  	-0.0179  	-0.0143  	0.00074  	0.01711  	-0.0075  	-0.0023  	-0.0503  	0.00404  	0.04132  	0.05669  	0.15575  	0.50086  	-0.0660  	-0.0157  	0.03629  	0.80941  	1.05021  	118.291  	106.653  	
-0.0288  	0.38181  	0.20817  	0.45622  	0.26684  	0.28717  	0.42121  	0.30265  	0.31190  	-0.1572  	-0.2531  	0.97001  	0.32715  	-0.0909  	-0.7076  	0.10016  	0.25668  	-0.0963  	-0.3538  	-0.5411  	-0.3696  	0.21495  	0.46593  	-0.4171  	0.10859  	-0.2374  	0.49173  	-0.6049  	-0.0279  	0.11454  	-0.0505  	-0.1260  	0.22034  	-0.0647  	-0.1705  	-0.0115  	0.21692  	0.17435  	-0.1329  	-0.0869  	0.16432  	-0.2161  	0.19954  	0.07933  	-0.1056  	-0.0203  	-0.0269  	0.20547  	0.13671  	-0.0287  	0.03730  	-0.0110  	0.01816  	0.00339  	-0.0145  	-0.0122  	-0.0174  	0.00991  	-0.0153  	-0.0045  	-0.0383  	-0.0033  	0.03004  	0.04668  	0.14712  	0.49937  	-0.0669  	-0.0175  	0.03785  	0.80283  	1.05021  	118.291  	106.653  	
-0.0316  	0.34814  	0.19557  	0.49680  	0.23666  	0.29942  	0.40417  	0.28191  	0.32216  	-0.1319  	-0.1717  	1.03913  	0.30259  	-0.1335  	-0.7802  	0.14699  	0.23627  	-0.0892  	-0.3669  	-0.5127  	-0.2952  	0.20466  	0.50727  	-0.4116  	0.07937  	-0.2570  	0.45966  	-0.6245  	-0.0631  	0.09717  	-0.0483  	-0.1103  	0.21509  	-0.0657  	-0.1774  	-0.0254  	0.24908  	0.17677  	-0.1228  	-0.1087  	0.18514  	-0.2339  	0.21380  	0.07518  	-0.0954  	-0.0152  	-0.0309  	0.20381  	0.13608  	-0.0179  	0.04126  	-0.0167  	0.02121  	0.00069  	-0.0142  	-0.0148  	-0.0153  	0.01302  	-0.0165  	-0.0093  	-0.0440  	-0.0064  	0.03032  	0.05474  	0.13880  	0.49860  	-0.0685  	-0.0184  	0.03927  	0.79674  	1.05021  	118.291  	106.653  	
-0.0773  	0.36293  	0.15454  	0.41060  	0.28059  	0.14707  	0.43566  	0.24880  	0.30281  	-0.1429  	-0.1634  	1.02518  	0.30108  	-0.1915  	-0.8590  	0.13357  	0.22436  	-0.0655  	-0.3914  	-0.4966  	-0.3527  	0.18963  	0.42986  	-0.4487  	0.08306  	-0.2493  	0.45932  	-0.5662  	-0.0491  	0.09327  	-0.0285  	-0.1277  	0.22416  	-0.0517  	-0.1637  	-0.0147  	0.25117  	0.15876  	-0.1074  	-0.0741  	0.17404  	-0.2258  	0.19263  	0.08495  	-0.1030  	-0.0235  	-0.0312  	0.21336  	0.13853  	-0.0257  	0.04599  	-0.0167  	0.01540  	0.00088  	-0.0138  	-0.0079  	-0.0090  	0.00464  	-0.0114  	-0.0109  	-0.0332  	-0.0007  	0.02824  	0.05218  	0.13100  	0.49926  	-0.0700  	-0.0192  	0.04003  	0.79124  	1.05021  	118.291  	106.653  	
-0.2304  	0.28275  	0.06122  	0.44361  	0.29501  	0.12520  	0.42145  	0.17127  	0.27465  	-0.0928  	-0.1389  	1.05204  	0.29295  	-0.2794  	-0.9394  	0.10148  	0.21532  	-0.0423  	-0.3945  	-0.4610  	-0.4644  	0.16655  	0.39026  	-0.4501  	0.07937  	-0.2462  	0.39284  	-0.4817  	0.03375  	0.09526  	-0.0235  	-0.1614  	0.20763  	-0.0487  	-0.1623  	0.05452  	0.13904  	0.12254  	-0.0885  	-0.0750  	0.17213  	-0.2222  	0.16597  	0.07105  	-0.1028  	-0.0260  	-0.0348  	0.20562  	0.12999  	-0.0228  	0.05582  	-0.0163  	0.02094  	-0.0071  	-0.0118  	-0.0187  	0.00775  	0.01678  	-0.0093  	-0.0025  	-0.0388  	-0.0043  	0.04330  	0.05829  	0.12453  	0.50163  	-0.0711  	-0.0197  	0.04140  	0.77231  	1.05021  	118.291  	106.653  	
-0.1472  	0.35047  	0.13139  	0.41491  	0.27942  	0.16810  	0.42362  	0.22890  	0.28372  	-0.0980  	-0.1769  	1.01578  	0.28978  	-0.2151  	-0.9469  	0.13302  	0.22133  	-0.0316  	-0.3836  	-0.4557  	-0.4388  	0.17401  	0.40867  	-0.4767  	0.09246  	-0.2533  	0.39875  	-0.4911  	0.01202  	0.09710  	-0.0497  	-0.1498  	0.21287  	-0.0530  	-0.1922  	0.05361  	0.16289  	0.14441  	-0.0828  	-0.0692  	0.18133  	-0.2380  	0.20072  	0.06080  	-0.0995  	-0.0184  	-0.0292  	0.21207  	0.13089  	-0.0220  	0.05747  	-0.0201  	0.01598  	-0.0054  	-0.0174  	-0.0158  	-0.0008  	0.01264  	-0.0074  	-0.0066  	-0.0440  	-0.0032  	0.03835  	0.05304  	0.11983  	0.50483  	-0.0722  	-0.0204  	0.04235  	0.77184  	1.05021  	118.291  	106.653  	
-0.0837  	0.34621  	0.15825  	0.49347  	0.30004  	0.21120  	0.43839  	0.20872  	0.30795  	-0.1315  	-0.2169  	1.04606  	0.29955  	-0.1714  	-0.8680  	0.11915  	0.23983  	-0.0340  	-0.3849  	-0.4414  	-0.4489  	0.15824  	0.39531  	-0.4779  	0.09868  	-0.2470  	0.37844  	-0.4676  	0.02162  	0.09343  	-0.0484  	-0.1509  	0.22871  	-0.0480  	-0.2106  	0.03192  	0.16671  	0.14553  	-0.0854  	-0.0842  	0.17696  	-0.2320  	0.20775  	0.06698  	-0.0977  	-0.0216  	-0.0310  	0.21510  	0.13635  	-0.0265  	0.05639  	-0.0192  	0.01399  	-0.0017  	-0.0160  	-0.0091  	-0.0050  	0.01020  	-0.0117  	-0.0092  	-0.0496  	0.00266  	0.03068  	0.05322  	0.11641  	0.50949  	-0.0733  	-0.0207  	0.04295  	0.76002  	1.05021  	118.291  	106.653  	
-0.0717  	0.37394  	0.13018  	0.56763  	0.32317  	0.24287  	0.42929  	0.22841  	0.31835  	-0.1755  	-0.2655  	1.07362  	0.31560  	-0.1091  	-0.7266  	0.08793  	0.24820  	-0.0717  	-0.3962  	-0.4874  	-0.4003  	0.20543  	0.43567  	-0.4724  	0.09368  	-0.2481  	0.45015  	-0.4892  	0.03158  	0.13236  	-0.0380  	-0.1494  	0.23133  	-0.0301  	-0.1957  	0.00352  	0.18040  	0.12900  	-0.0836  	-0.0957  	0.15016  	-0.2248  	0.19130  	0.06819  	-0.0947  	-0.0239  	-0.0289  	0.22479  	0.13833  	-0.0357  	0.04223  	-0.0145  	0.01432  	0.00101  	-0.0160  	-0.0074  	-0.0075  	0.01119  	-0.0110  	-0.0057  	-0.0357  	-0.0033  	0.02926  	0.05380  	0.11451  	0.51483  	-0.0738  	-0.0204  	0.04331  	0.76344  	1.05021  	118.291  	106.653  	
-0.0407  	0.37407  	0.15108  	0.52940  	0.27567  	0.26470  	0.41206  	0.24481  	0.29151  	-0.1837  	-0.2526  	1.02537  	0.31266  	-0.1377  	-0.7189  	0.11067  	0.23802  	-0.0867  	-0.3906  	-0.5178  	-0.3643  	0.21712  	0.45418  	-0.4552  	0.09759  	-0.2471  	0.46098  	-0.5703  	-0.0192  	0.12673  	-0.0452  	-0.1370  	0.21671  	-0.0470  	-0.1613  	-0.0094  	0.22032  	0.15405  	-0.1088  	-0.0796  	0.15386  	-0.2186  	0.19290  	0.07637  	-0.0934  	-0.0260  	-0.0283  	0.21266  	0.13279  	-0.0318  	0.04522  	-0.0155  	0.01643  	-0.0019  	-0.0196  	-0.0069  	-0.0050  	0.01151  	-0.0165  	-0.0091  	-0.0392  	0.00129  	0.03701  	0.05370  	0.11442  	0.51105  	-0.0759  	-0.0205  	0.04386  	0.75730  	1.05021  	118.291  	106.653  	
-0.0138  	0.35399  	0.15126  	0.53972  	0.28486  	0.25650  	0.43861  	0.24210  	0.30543  	-0.1682  	-0.2661  	1.02465  	0.32350  	-0.1301  	-0.7681  	0.13781  	0.22385  	-0.0470  	-0.3848  	-0.4820  	-0.3964  	0.19938  	0.40460  	-0.4626  	0.13506  	-0.2503  	0.43314  	-0.5158  	0.02951  	0.11353  	-0.0517  	-0.1331  	0.21751  	-0.0544  	-0.1789  	0.01362  	0.20144  	0.14837  	-0.0909  	-0.0659  	0.16413  	-0.2160  	0.18688  	0.07541  	-0.1006  	-0.0213  	-0.0309  	0.21431  	0.13435  	-0.0287  	0.04795  	-0.0166  	0.01540  	0.00341  	-0.0153  	-0.0104  	-0.0067  	0.01224  	-0.0119  	-0.0095  	-0.0441  	0.00543  	0.03023  	0.05091  	0.11413  	0.51238  	-0.0756  	-0.0216  	0.04463  	0.76165  	1.05021  	118.291  	106.653  	
-0.0550  	0.34877  	0.12267  	0.54653  	0.30274  	0.23153  	0.45282  	0.23083  	0.29644  	-0.1450  	-0.2451  	1.02506  	0.32075  	-0.1303  	-0.8352  	0.09543  	0.20915  	-0.0246  	-0.3952  	-0.4518  	-0.4217  	0.18731  	0.37181  	-0.4789  	0.14243  	-0.2651  	0.40761  	-0.4784  	0.05916  	0.10324  	-0.0626  	-0.1557  	0.20828  	-0.0476  	-0.1799  	0.04420  	0.17981  	0.13417  	-0.0719  	-0.0537  	0.16105  	-0.2252  	0.18629  	0.07370  	-0.0971  	-0.0203  	-0.0332  	0.21837  	0.12991  	-0.0287  	0.06035  	-0.0212  	0.01492  	-0.0021  	-0.0137  	-0.0055  	-0.0001  	0.01320  	-0.0109  	-0.0092  	-0.0459  	0.00076  	0.03417  	0.04986  	0.11260  	0.51769  	-0.0732  	-0.0227  	0.04486  	0.77753  	1.05021  	118.291  	106.653  	
-0.1448  	0.33823  	0.11779  	0.47283  	0.28452  	0.19390  	0.43937  	0.18254  	0.29046  	-0.0718  	-0.1739  	1.00407  	0.30080  	-0.2384  	-1.0066  	0.10459  	0.21045  	-0.0511  	-0.3757  	-0.4266  	-0.4559  	0.16504  	0.36401  	-0.4713  	0.12400  	-0.2656  	0.4035  	-0.4613  	0.00866  	0.10838  	-0.0555  	-0.1523  	0.19054  	-0.0467  	-0.1606  	0.09259  	0.15954  	0.12833  	-0.0833  	-0.0618  	0.16598  	-0.2172  	0.17734  	0.07236  	-0.0977  	-0.0223  	-0.0364  	0.21215  	0.12948  	-0.0241  	0.07142  	-0.0156  	0.01918  	-0.0029  	-0.0150  	-0.0103  	0.00483  	0.01474  	-0.0065  	-0.0041  	-0.0438  	-0.0002  	0.04133  	0.05120  	0.10967  	0.52718  	-0.0683  	-0.0241  	0.04528  	0.79770  	1.05021  	118.291  	106.653  	
-0.0475  	0.34836  	0.11375  	0.57888  	0.31848  	0.25109  	0.43048  	0.24184  	0.31832  	-0.1625  	-0.2711  	1.04984  	0.32833  	-0.1117  	-0.7396  	0.09520  	0.24217  	-0.0853  	-0.3744  	-0.4939  	-0.4085  	0.17676  	0.39599  	-0.4643  	0.11827  	-0.2642  	0.44149  	-0.5029  	0.00913  	0.12940  	-0.0521  	-0.1393  	0.21709  	-0.0440  	-0.1659  	0.00268  	0.18342  	0.13439  	-0.0914  	-0.0608  	0.13330  	-0.2143  	0.17763  	0.06627  	-0.0960  	-0.0226  	-0.0323  	0.21745  	0.13369  	-0.0266  	0.05478  	-0.0196  	0.01411  	0.00054  	-0.0195  	-0.0036  	-0.0077  	0.01137  	-0.0138  	-0.0084  	-0.0429  	0.00592  	0.02827  	0.05021  	0.10619  	0.53976  	-0.0618  	-0.0252  	0.04576  	0.82317  	1.05021  	118.291  	106.653  	
0.02997  	0.38312  	0.20270  	0.54283  	0.27058  	0.32333  	0.40514  	0.27511  	0.32108  	-0.1683  	-0.2231  	1.01577  	0.34260  	-0.0725  	-0.7081  	0.10705  	0.24568  	-0.1118  	-0.3522  	-0.5466  	-0.3228  	0.21956  	0.47818  	-0.4099  	0.07875  	-0.2570  	0.47440  	-0.6312  	-0.0663  	0.10598  	-0.0561  	-0.1269  	0.21963  	-0.0634  	-0.1420  	-0.0225  	0.23777  	0.17488  	-0.1383  	-0.0858  	0.15539  	-0.2214  	0.20807  	0.09178  	-0.0966  	-0.0225  	-0.0295  	0.21641  	0.13305  	-0.0286  	0.04064  	-0.0131  	0.02346  	0.00178  	-0.0122  	-0.0124  	-0.0159  	0.00818  	-0.0192  	-0.0011  	-0.0394  	-0.0054  	0.02241  	0.05435  	0.10105  	0.55482  	-0.0535  	-0.0266  	0.04651  	0.85158  	1.05021  	118.291  	106.653  	
0.02677  	0.35827  	0.22754  	0.53515  	0.23038  	0.30923  	0.39419  	0.27497  	0.30876  	-0.1594  	-0.1746  	1.03199  	0.33494  	-0.1083  	-0.7655  	0.12927  	0.22741  	-0.1144  	-0.3725  	-0.5655  	-0.2935  	0.22797  	0.50121  	-0.4098  	0.06947  	-0.2601  	0.46478  	-0.6778  	-0.0924  	0.09609  	-0.0280  	-0.1149  	0.22713  	-0.0682  	-0.1417  	-0.0226  	0.28294  	0.17827  	-0.1387  	-0.1138  	0.17903  	-0.2231  	0.20828  	0.09057  	-0.0977  	-0.0219  	-0.0308  	0.21310  	0.13336  	-0.0257  	0.03887  	-0.0118  	0.02375  	-0.0019  	-0.0135  	-0.0128  	-0.0171  	0.00982  	-0.0163  	-0.0024  	-0.0397  	-0.0019  	0.02796  	0.05613  	0.09612  	0.57248  	-0.0430  	-0.0278  	0.04720  	0.88676  	1.05021  	118.291  	106.653  	
0.05866  	0.39472  	0.29294  	0.43390  	0.16541  	0.30110  	0.39797  	0.31012  	0.33526  	-0.1495  	-0.0852  	1.04772  	0.28652  	-0.1694  	-0.8571  	0.19177  	0.23535  	-0.1120  	-0.3535  	-0.5779  	-0.2275  	0.18904  	0.53364  	-0.4061  	0.01372  	-0.2572  	0.48172  	-0.7019  	-0.1738  	0.05581  	-0.0152  	-0.1069  	0.23085  	-0.0706  	-0.1446  	-0.0282  	0.34482  	0.21009  	-0.1716  	-0.1359  	0.19460  	-0.2284  	0.20295  	0.08532  	-0.1065  	-0.0216  	-0.0343  	0.21490  	0.13402  	-0.0148  	0.03196  	-0.0103  	0.02726  	0.00483  	-0.0136  	-0.0114  	-0.0214  	0.01097  	-0.0127  	-0.0004  	-0.0349  	0.00428  	0.03509  	0.05169  	0.08985  	0.59331  	-0.0306  	-0.0293  	0.04756  	0.90347  	1.05021  	118.291  	106.653  	
-0.0740  	0.37096  	0.22907  	0.23214  	0.12496  	0.14082  	0.40805  	0.26151  	0.33052  	-0.0359  	0.02037  	1.02622  	0.27795  	-0.2271  	-1.1128  	0.23132  	0.21836  	-0.0641  	-0.3625  	-0.4800  	-0.3222  	0.16444  	0.48504  	-0.4400  	0.03312  	-0.2409  	0.40297  	-0.5975  	-0.1296  	0.05592  	-0.0224  	-0.1191  	0.23527  	-0.0834  	-0.1790  	0.03722  	0.24876  	0.15669  	-0.0981  	-0.1131  	0.21589  	-0.2219  	0.21538  	0.08110  	-0.1045  	-0.0189  	-0.0277  	0.21816  	0.13463  	-0.0198  	0.04639  	-0.0120  	0.02494  	0.00177  	-0.0210  	-0.0198  	-0.0132  	0.01374  	-0.0110  	-0.0088  	-0.0387  	-0.0082  	0.02644  	0.04708  	0.08518  	0.61639  	-0.0170  	-0.0311  	0.04834  	0.90719  	1.05021  	118.291  	106.653  	
-0.1490  	0.33672  	0.16278  	0.27157  	0.16577  	0.13908  	0.37582  	0.27637  	0.33697  	-0.0556  	0.02230  	1.06727  	0.24836  	-0.2647  	-1.1009  	0.21976  	0.22419  	-0.0645  	-0.3493  	-0.4511  	-0.3329  	0.14475  	0.46316  	-0.4395  	0.01690  	-0.2414  	0.42656  	-0.5640  	-0.1162  	0.06282  	-0.0088  	-0.1331  	0.22976  	-0.0548  	-0.1701  	0.01716  	0.26583  	0.15640  	-0.1179  	-0.1083  	0.19014  	-0.2427  	0.20971  	0.06266  	-0.1003  	-0.0167  	-0.0279  	0.20681  	0.13060  	-0.0193  	0.04774  	-0.0180  	0.02168  	-0.0067  	-0.0212  	-0.0155  	-0.0101  	0.01034  	-0.0115  	0.00201  	-0.0397  	-0.0014  	0.03258  	0.05734  	0.08250  	0.63847  	-0.0046  	-0.0324  	0.04824  	0.91502  	1.05021  	118.291  	106.653  	
-0.2891  	0.28977  	0.04819  	0.26036  	0.18569  	0.04017  	0.41613  	0.25559  	0.29709  	-0.0522  	0.04573  	1.06852  	0.23967  	-0.2566  	-1.0131  	0.13186  	0.21654  	-0.0229  	-0.3744  	-0.4360  	-0.3341  	0.16515  	0.44800  	-0.4369  	-0.0212  	-0.2322  	0.39872  	-0.5667  	-0.1037  	0.03992  	0.01745  	-0.1426  	0.22646  	-0.0587  	-0.1585  	-0.0120  	0.22637  	0.15137  	-0.1344  	-0.1120  	0.18113  	-0.2300  	0.19013  	0.06748  	-0.0923  	-0.0231  	-0.0280  	0.20417  	0.13466  	-0.0210  	0.03937  	-0.0103  	0.02554  	0.00265  	-0.0136  	-0.0152  	-0.0069  	0.00948  	-0.0150  	0.00632  	-0.0382  	0.00296  	0.02636  	0.05631  	0.08164  	0.65773  	0.00550  	-0.0332  	0.04818  	0.91679  	1.05021  	118.291  	106.653  	
-0.4988  	0.21437  	-0.0502  	0.11618  	0.15349  	-0.0786  	0.40089  	0.15297  	0.27257  	-0.0023  	0.06757  	1.06090  	0.24727  	-0.3697  	-1.1693  	0.05829  	0.20263  	0.03062  	-0.3672  	-0.4142  	-0.4909  	0.13158  	0.44266  	-0.5048  	-0.0752  	-0.2028  	0.26843  	-0.4278  	-0.0114  	0.00956  	0.01711  	-0.1637  	0.24646  	-0.0574  	-0.2615  	0.03313  	0.11981  	0.12553  	-0.1033  	-0.1029  	0.23985  	-0.2450  	0.18826  	0.07658  	-0.1027  	-0.0226  	-0.0230  	0.20601  	0.13033  	-0.0323  	0.03770  	-0.0133  	0.01107  	-0.0032  	-0.0133  	-0.0194  	-0.0104  	0.00945  	-0.0104  	-0.0055  	-0.0349  	-0.0001  	0.03718  	0.05302  	0.08007  	0.67139  	0.01349  	-0.0336  	0.04871  	0.90816  	1.05021  	118.291  	106.653  	
-0.4364  	0.21917  	-0.0530  	0.20025  	0.23287  	-0.0891  	0.40429  	0.11608  	0.26915  	-0.0246  	0.06517  	1.09967  	0.21356  	-0.4013  	-1.1355  	0.06211  	0.20610  	0.05933  	-0.3724  	-0.4059  	-0.5162  	0.11718  	0.40568  	-0.4928  	-0.0602  	-0.2058  	0.24718  	-0.3477  	0.05866  	0.02738  	0.01175  	-0.1537  	0.23708  	-0.0573  	-0.2863  	0.05390  	0.10541  	0.11178  	-0.0852  	-0.0587  	0.23568  	-0.2394  	0.18228  	0.06072  	-0.0980  	-0.0197  	-0.0267  	0.20407  	0.12574  	-0.0349  	0.04636  	-0.0091  	0.01146  	0.00052  	-0.0157  	-0.0180  	-0.0101  	0.00866  	-0.0061  	0.00148  	-0.0395  	0.00026  	0.02556  	0.04929  	0.07675  	0.67506  	0.01858  	-0.0344  	0.04971  	0.86318  	1.05021  	118.291  	106.653  	
